fromNode	toNode	weight	direction	fromAltName	toAltName
Atp5a1	Tnfrsf11a	0.0033652262313211	undirected	NA	NA
Atp5a1	Trpm2	0.00329680358787395	undirected	NA	NA
Atp5a1	Tspyl4	0.00945797613564883	undirected	NA	NA
Atp5a1	Ttc19	0.0109810880825571	undirected	NA	NA
Atp5a1	Tti2	0.00126039782537018	undirected	NA	NA
Atp5a1	Tulp2	0.0049972602691798	undirected	NA	NA
Atp5a1	Txnl4a	0.00539332900323228	undirected	NA	NA
Atp5a1	Uqcrb	0.0171333116997145	undirected	NA	NA
Atp5a1	Usp40	0.0163519213574935	undirected	NA	NA
Atp5a1	Wdpcp	0.00290484267561012	undirected	NA	NA
Atp5a1	Wdr37	0.00778156151792557	undirected	NA	NA
Atp5a1	Wdr81	0.00447653744473709	undirected	NA	NA
Atp5a1	Yeats2	0.00172328076657716	undirected	NA	NA
Atp5a1	Zfp560	0.00250608236925686	undirected	NA	NA
Atp5a1	Zfpm2	0.0158103977648397	undirected	NA	NA
Atp5a1	Zmynd12	0.020618966888957	undirected	NA	NA
Atp5a1	Zrsr1	0.0305809531154968	undirected	NA	NA
Atp6v1g2	Atp7a	0.0306809951412346	undirected	NA	NA
Atp6v1g2	Bcorl1	0.0137331725913549	undirected	NA	NA
Atp6v1g2	Brms1l	0.00751111336206256	undirected	NA	NA
Atp6v1g2	Ccdc30	0.0088730648209516	undirected	NA	NA
Atp6v1g2	Cdc37l1	0.00946051974507938	undirected	NA	NA
Atp6v1g2	Chtf18	0.00401009540238045	undirected	NA	NA
Atp6v1g2	Dclre1b	0.0340608448471561	undirected	NA	NA
Atp6v1g2	Ddx24	0.0175529770814226	undirected	NA	NA
Atp6v1g2	Dennd11	0.0224978310462414	undirected	NA	NA
Atp6v1g2	Dnajb6	0.0158917524504911	undirected	NA	NA
Atp6v1g2	Elovl5	0.0144813542657843	undirected	NA	NA
Atp6v1g2	Enpp5	0.0113847089875223	undirected	NA	NA
Atp6v1g2	Exosc7	0.0150521775073003	undirected	NA	NA
Atp6v1g2	Faim2	0.0166603226449622	undirected	NA	NA
Atp6v1g2	Fbxo3	0.0252625107644919	undirected	NA	NA
Atp6v1g2	Fkrp	0.040177860468341	undirected	NA	NA
Atp6v1g2	Fntb	0.0146860613143919	undirected	NA	NA
Atp6v1g2	Ganc	0.00481221653827042	undirected	NA	NA
Atp6v1g2	Gle1	0.00648399589672308	undirected	NA	NA
Atp6v1g2	Glrb	0.00273401818253162	undirected	NA	NA
Atp6v1g2	Gm10563	0.0103992845491198	undirected	NA	NA
Atp6v1g2	Gm15294	0.0376502223711335	undirected	NA	NA
Atp6v1g2	Grid1	0.0330181628698065	undirected	NA	NA
Atp6v1g2	Hdx	0.00559470888817618	undirected	NA	NA
Atp6v1g2	Idh3b	0.0227146979736048	undirected	NA	NA
Atp6v1g2	Kdm3b	0.00450354468373864	undirected	NA	NA
Atp6v1g2	Lta4h	0.0375648007527541	undirected	NA	NA
Atp6v1g2	Macc1	0.00460382375113569	undirected	NA	NA
Atp6v1g2	Map3k4	0.00881122476453054	undirected	NA	NA
Atp6v1g2	Map7d2	0.0087058313420363	undirected	NA	NA
Atp6v1g2	Mex3a	0.00843719784562344	undirected	NA	NA
Atp6v1g2	Mfap3	0.0146636903870672	undirected	NA	NA
Atp6v1g2	Mpi	0.018111821245512	undirected	NA	NA
Atp6v1g2	Ncoa7	0.0118042813609951	undirected	NA	NA
Atp6v1g2	Ndufv2	0.0410988786037667	undirected	NA	NA
Atp6v1g2	Nrf1	0.00851839968250489	undirected	NA	NA
Atp6v1g2	Nt5dc1	0.00441308990237261	undirected	NA	NA
Atp6v1g2	Olfm3	0.0127611739238873	undirected	NA	NA
Atp6v1g2	Oscp1	0.018139390915688	undirected	NA	NA
Atp6v1g2	Parp12	0.00959491489655009	undirected	NA	NA
Atp6v1g2	Pcdh9	0.0194295347552484	undirected	NA	NA
Atp6v1g2	Pebp1	0.0125122131573861	undirected	NA	NA
Atp6v1g2	Pef1	0.0235396743950139	undirected	NA	NA
Atp6v1g2	Ppa1	0.00753558646865276	undirected	NA	NA
Atp6v1g2	Rab11fip2	0.010915576980121	undirected	NA	NA
Atp6v1g2	Rnf115	0.0102380928507716	undirected	NA	NA
Atp6v1g2	Rnf145	0.00346246126748753	undirected	NA	NA
Atp6v1g2	Rp2	0.00392141876822828	undirected	NA	NA
Atp6v1g2	Rybp	0.00784672880345773	undirected	NA	NA
Atp6v1g2	Spag5	0.0260328952995169	undirected	NA	NA
Atp6v1g2	Stambp	0.0121277326165613	undirected	NA	NA
Atp6v1g2	Taf7	0.00275197342240013	undirected	NA	NA
Atp6v1g2	Tceal3	0.00816958810762856	undirected	NA	NA
Atp6v1g2	Terf2ip	0.0271965995625039	undirected	NA	NA
Atp6v1g2	Timm10	0.0131028639399529	undirected	NA	NA
Atp6v1g2	Tmem19	0.00815479892138073	undirected	NA	NA
Atp6v1g2	Tmem50b	0.00575952453343835	undirected	NA	NA
Atp6v1g2	Tnfrsf11a	0.0060737244728904	undirected	NA	NA
Atp6v1g2	Trpm2	0.0177836913400591	undirected	NA	NA
Atp6v1g2	Tspyl4	0.00809686343998648	undirected	NA	NA
Atp6v1g2	Ttc19	0.0193449597651707	undirected	NA	NA
Atp6v1g2	Tti2	0.00289739178646937	undirected	NA	NA
Atp6v1g2	Tulp2	0.0245839004681322	undirected	NA	NA
Atp6v1g2	Txnl4a	0.0107142336151543	undirected	NA	NA
Atp6v1g2	Uqcrb	0.0100292812862485	undirected	NA	NA
Atp6v1g2	Usp40	0.0124018797477543	undirected	NA	NA
Atp6v1g2	Wdpcp	0.00688444213570004	undirected	NA	NA
Atp6v1g2	Wdr37	0.0130765316133245	undirected	NA	NA
Atp6v1g2	Wdr81	0.0451154149005609	undirected	NA	NA
Atp6v1g2	Yeats2	0.00936497075713015	undirected	NA	NA
Atp6v1g2	Zfp560	0.0138541499846585	undirected	NA	NA
Atp6v1g2	Zfpm2	0.0186245689662899	undirected	NA	NA
Atp6v1g2	Zmynd12	0.0323395460655081	undirected	NA	NA
Atp6v1g2	Zrsr1	0.0139844585552658	undirected	NA	NA
Atp7a	Bcorl1	0.0447263573321743	undirected	NA	NA
Atp7a	Brms1l	0.016681199959957	undirected	NA	NA
Atp7a	Ccdc30	0.0012190605672573	undirected	NA	NA
Atp7a	Cdc37l1	0.0233848379228737	undirected	NA	NA
Atp7a	Chtf18	0.0245357557880524	undirected	NA	NA
Atp7a	Dclre1b	0.0271541243667749	undirected	NA	NA
Atp7a	Ddx24	0.00334699736918954	undirected	NA	NA
Atp7a	Dennd11	0.0575171875708018	undirected	NA	NA
Atp7a	Dnajb6	0.00683658778651147	undirected	NA	NA
Atp7a	Elovl5	0.00881578063151983	undirected	NA	NA
Atp7a	Enpp5	0.0484701630059313	undirected	NA	NA
Atp7a	Exosc7	0.0051264349958037	undirected	NA	NA
Atp7a	Faim2	0.0131033001355635	undirected	NA	NA
Atp7a	Fbxo3	0.003578156831577	undirected	NA	NA
Atp7a	Fkrp	0.0265807413010651	undirected	NA	NA
Atp7a	Fntb	0.0040056376689439	undirected	NA	NA
Atp7a	Ganc	0.0159765466897196	undirected	NA	NA
Atp7a	Gle1	0.0110932882703674	undirected	NA	NA
Atp7a	Glrb	0.0203297471881598	undirected	NA	NA
Atp7a	Gm10563	0.0164179626091034	undirected	NA	NA
Atp7a	Gm15294	0.00732443438769684	undirected	NA	NA
Atp7a	Grid1	0.0126863953467611	undirected	NA	NA
Atp7a	Hdx	0.0054239130935841	undirected	NA	NA
Atp7a	Idh3b	0.00782237955771377	undirected	NA	NA
Atp7a	Kdm3b	0.0122672022935265	undirected	NA	NA
Atp7a	Lta4h	0.0357224736069779	undirected	NA	NA
Atp7a	Macc1	0.0097998863384641	undirected	NA	NA
Atp7a	Map3k4	0.00738110040731837	undirected	NA	NA
Atp7a	Map7d2	0.0325296882552074	undirected	NA	NA
Atp7a	Mex3a	0.0257093172023319	undirected	NA	NA
Atp7a	Mfap3	0.0307398357704006	undirected	NA	NA
Atp7a	Mpi	0.0127780484524672	undirected	NA	NA
Atp7a	Ncoa7	0.022661228707832	undirected	NA	NA
Atp7a	Ndufv2	0.00724634420212186	undirected	NA	NA
Atp7a	Nrf1	0.023025085391414	undirected	NA	NA
Atp7a	Nt5dc1	0.00659275812333386	undirected	NA	NA
Atp7a	Olfm3	0.0636803971669211	undirected	NA	NA
Atp7a	Oscp1	0.0384985174123306	undirected	NA	NA
Atp7a	Parp12	0.0109256057559632	undirected	NA	NA
Atp7a	Pcdh9	0.0566125456224987	undirected	NA	NA
Atp7a	Pebp1	0.00558520737092788	undirected	NA	NA
Atp7a	Pef1	0.00332041399106995	undirected	NA	NA
Atp7a	Ppa1	0.0182469739600613	undirected	NA	NA
Atp7a	Rab11fip2	0.0140264991351945	undirected	NA	NA
Atp7a	Rnf115	0.00637223987050278	undirected	NA	NA
Atp7a	Rnf145	0.000141771723439303	undirected	NA	NA
Atp7a	Rp2	0.0190978462683604	undirected	NA	NA
Atp7a	Rybp	0.0293204860119882	undirected	NA	NA
Atp7a	Spag5	0.0520492685033117	undirected	NA	NA
Atp7a	Stambp	0.0214213038659949	undirected	NA	NA
Atp7a	Taf7	0.000496064412453028	undirected	NA	NA
Atp7a	Tceal3	0.017890452723605	undirected	NA	NA
Atp7a	Terf2ip	0.0338112885997782	undirected	NA	NA
Atp7a	Timm10	0.00973833899327828	undirected	NA	NA
Atp7a	Tmem19	0.00196050702208334	undirected	NA	NA
Atp7a	Tmem50b	0.0019699652991045	undirected	NA	NA
Atp7a	Tnfrsf11a	0.0316510872239548	undirected	NA	NA
Atp7a	Trpm2	0.0115367328639194	undirected	NA	NA
Atp7a	Tspyl4	0.0402827530030209	undirected	NA	NA
Atp7a	Ttc19	0.0703599857646378	undirected	NA	NA
Atp7a	Tti2	0.00451055109271526	undirected	NA	NA
Atp7a	Tulp2	0.0387663247794888	undirected	NA	NA
Atp7a	Txnl4a	0.012833122857884	undirected	NA	NA
Atp7a	Uqcrb	0.00153699865715994	undirected	NA	NA
Atp7a	Usp40	0.00793275726089175	undirected	NA	NA
Atp7a	Wdpcp	0.0172199990713443	undirected	NA	NA
Atp7a	Wdr37	0.0298254327918157	undirected	NA	NA
Atp7a	Wdr81	0.00759753782833392	undirected	NA	NA
Atp7a	Yeats2	0.010280455146769	undirected	NA	NA
Atp7a	Zfp560	0.0223828345095104	undirected	NA	NA
Atp7a	Zfpm2	0.0303148363238617	undirected	NA	NA
Atp7a	Zmynd12	0.00334683343720003	undirected	NA	NA
Atp7a	Zrsr1	0.0147446892080258	undirected	NA	NA
Bcorl1	Brms1l	0.00838344972853145	undirected	NA	NA
Bcorl1	Ccdc30	0.00321531456608978	undirected	NA	NA
Bcorl1	Cdc37l1	0.078463924727938	undirected	NA	NA
Bcorl1	Chtf18	0.00821484401988747	undirected	NA	NA
Bcorl1	Dclre1b	0.0102920378275435	undirected	NA	NA
Bcorl1	Ddx24	0.00806463642936384	undirected	NA	NA
Bcorl1	Dennd11	0.0401225785946184	undirected	NA	NA
Bcorl1	Dnajb6	0.019562532750941	undirected	NA	NA
Bcorl1	Elovl5	0.0105815798422381	undirected	NA	NA
Bcorl1	Enpp5	0.0467582253199604	undirected	NA	NA
Bcorl1	Exosc7	0.00452293075706003	undirected	NA	NA
Bcorl1	Faim2	0.0378818698845639	undirected	NA	NA
Bcorl1	Fbxo3	0.00196543031540761	undirected	NA	NA
Bcorl1	Fkrp	0.0141650750452073	undirected	NA	NA
Bcorl1	Fntb	0.00716390087226468	undirected	NA	NA
Bcorl1	Ganc	0.0155881196633471	undirected	NA	NA
Bcorl1	Gle1	0.00762053010673115	undirected	NA	NA
Bcorl1	Glrb	0.0139544295408516	undirected	NA	NA
Bcorl1	Gm10563	0.0123419816317648	undirected	NA	NA
Bcorl1	Gm15294	0.00817306091909293	undirected	NA	NA
Bcorl1	Grid1	0.0116322515762443	undirected	NA	NA
Bcorl1	Hdx	0.00725137494466026	undirected	NA	NA
Bcorl1	Idh3b	0.00976318006464073	undirected	NA	NA
Bcorl1	Kdm3b	0.00822342197280958	undirected	NA	NA
Bcorl1	Lta4h	0.0310479240854116	undirected	NA	NA
Bcorl1	Macc1	0.00269585047942768	undirected	NA	NA
Bcorl1	Map3k4	0.012746000345138	undirected	NA	NA
Bcorl1	Map7d2	0.0530672284199573	undirected	NA	NA
Bcorl1	Mex3a	0.0213560935579128	undirected	NA	NA
Bcorl1	Mfap3	0.0188990467485159	undirected	NA	NA
Bcorl1	Mpi	0.0238535828741956	undirected	NA	NA
Bcorl1	Ncoa7	0.0586085620412595	undirected	NA	NA
Bcorl1	Ndufv2	0.00581619013398955	undirected	NA	NA
Bcorl1	Nrf1	0.0118380750982691	undirected	NA	NA
Bcorl1	Nt5dc1	0.00811483282869031	undirected	NA	NA
Bcorl1	Olfm3	0.0458482861736543	undirected	NA	NA
Bcorl1	Oscp1	0.0293356537697392	undirected	NA	NA
Bcorl1	Parp12	0.00696578142244642	undirected	NA	NA
Bcorl1	Pcdh9	0.0384330692038444	undirected	NA	NA
Bcorl1	Pebp1	0.0160382539431788	undirected	NA	NA
Bcorl1	Pef1	0.00570007736391009	undirected	NA	NA
Bcorl1	Ppa1	0.0688105394920565	undirected	NA	NA
Bcorl1	Rab11fip2	0.014613150823278	undirected	NA	NA
Bcorl1	Rnf115	0.00759892073259217	undirected	NA	NA
Bcorl1	Rnf145	0.000423370937755794	undirected	NA	NA
Bcorl1	Rp2	0.0123996099109474	undirected	NA	NA
Bcorl1	Rybp	0.0247453515060955	undirected	NA	NA
Bcorl1	Spag5	0.0296184458117136	undirected	NA	NA
Bcorl1	Stambp	0.0150037236491878	undirected	NA	NA
Bcorl1	Taf7	0.00396311023613202	undirected	NA	NA
Bcorl1	Tceal3	0.00978912135814738	undirected	NA	NA
Bcorl1	Terf2ip	0.0323509530616239	undirected	NA	NA
Bcorl1	Timm10	0.0171829025859388	undirected	NA	NA
Bcorl1	Tmem19	0.0078094348267573	undirected	NA	NA
Bcorl1	Tmem50b	0.00249103394106298	undirected	NA	NA
Bcorl1	Tnfrsf11a	0.013363968915315	undirected	NA	NA
Bcorl1	Trpm2	0.010780820663224	undirected	NA	NA
Bcorl1	Tspyl4	0.0391718551645595	undirected	NA	NA
Bcorl1	Ttc19	0.0335191436456474	undirected	NA	NA
Bcorl1	Tti2	0.0035394718762364	undirected	NA	NA
Bcorl1	Tulp2	0.0174488861265952	undirected	NA	NA
Bcorl1	Txnl4a	0.0162032770144718	undirected	NA	NA
Bcorl1	Uqcrb	0.00198390279321973	undirected	NA	NA
Bcorl1	Usp40	0.00508798726267663	undirected	NA	NA
Bcorl1	Wdpcp	0.0146301282169651	undirected	NA	NA
Bcorl1	Wdr37	0.030517194757976	undirected	NA	NA
Bcorl1	Wdr81	0.0033193238123753	undirected	NA	NA
Bcorl1	Yeats2	0.0200287056163621	undirected	NA	NA
Bcorl1	Zfp560	0.0346356237645175	undirected	NA	NA
Bcorl1	Zfpm2	0.0465830544836319	undirected	NA	NA
Bcorl1	Zmynd12	0.0020748608563145	undirected	NA	NA
Bcorl1	Zrsr1	0.0180761633830334	undirected	NA	NA
Brms1l	Ccdc30	0.000715713382987561	undirected	NA	NA
Brms1l	Cdc37l1	0.004196250623554	undirected	NA	NA
Brms1l	Chtf18	0.00820346354195944	undirected	NA	NA
Brms1l	Dclre1b	0.00855254171220014	undirected	NA	NA
Brms1l	Ddx24	0.0047293677342437	undirected	NA	NA
Brms1l	Dennd11	0.0112649295228793	undirected	NA	NA
Brms1l	Dnajb6	0.00657640954862549	undirected	NA	NA
Brms1l	Elovl5	0.0259382858749622	undirected	NA	NA
Brms1l	Enpp5	0.0165637962086164	undirected	NA	NA
Brms1l	Exosc7	0.00164319241768177	undirected	NA	NA
Brms1l	Faim2	0.00462315242520399	undirected	NA	NA
Brms1l	Fbxo3	0.0202294119205071	undirected	NA	NA
Brms1l	Fkrp	0.00831388026973898	undirected	NA	NA
Brms1l	Fntb	0.00254596198263365	undirected	NA	NA
Brms1l	Ganc	0.0172496774309648	undirected	NA	NA
Brms1l	Gle1	0.00882668458284791	undirected	NA	NA
Brms1l	Glrb	0.0175900344851441	undirected	NA	NA
Brms1l	Gm10563	0.0360439478119488	undirected	NA	NA
Brms1l	Gm15294	0.014895870862866	undirected	NA	NA
Brms1l	Grid1	0.00546832952360418	undirected	NA	NA
Brms1l	Hdx	0.00410977250604408	undirected	NA	NA
Brms1l	Idh3b	0.004557515938697	undirected	NA	NA
Brms1l	Kdm3b	0.00579870848208351	undirected	NA	NA
Brms1l	Lta4h	0.00848931946296253	undirected	NA	NA
Brms1l	Macc1	0.0125944793366458	undirected	NA	NA
Brms1l	Map3k4	0.00432512791565242	undirected	NA	NA
Brms1l	Map7d2	0.0131655416878527	undirected	NA	NA
Brms1l	Mex3a	0.0179983177436595	undirected	NA	NA
Brms1l	Mfap3	0.00531782757866747	undirected	NA	NA
Brms1l	Mpi	0.00378634014328791	undirected	NA	NA
Brms1l	Ncoa7	0.00578317491910411	undirected	NA	NA
Brms1l	Ndufv2	0.00932206569907269	undirected	NA	NA
Brms1l	Nrf1	0.0628748029346099	undirected	NA	NA
Brms1l	Nt5dc1	0.0527793812019985	undirected	NA	NA
Brms1l	Olfm3	0.0313739571319944	undirected	NA	NA
Brms1l	Oscp1	0.0325247737138623	undirected	NA	NA
Brms1l	Parp12	0.00823403591758363	undirected	NA	NA
Brms1l	Pcdh9	0.0525495668570693	undirected	NA	NA
Brms1l	Pebp1	0.00556870945708757	undirected	NA	NA
Brms1l	Pef1	0.00249111126458132	undirected	NA	NA
Brms1l	Ppa1	0.0067324652720572	undirected	NA	NA
Brms1l	Rab11fip2	0.00489553237933889	undirected	NA	NA
Brms1l	Rnf115	0.00718833796485741	undirected	NA	NA
Brms1l	Rnf145	0.000603272977529363	undirected	NA	NA
Brms1l	Rp2	0.0120403719344892	undirected	NA	NA
Brms1l	Rybp	0.00880069889256498	undirected	NA	NA
Brms1l	Spag5	0.0429801058677461	undirected	NA	NA
Brms1l	Stambp	0.0180482661097857	undirected	NA	NA
Brms1l	Taf7	0.00130810063653398	undirected	NA	NA
Brms1l	Tceal3	0.0183028469291997	undirected	NA	NA
Brms1l	Terf2ip	0.015829332146484	undirected	NA	NA
Brms1l	Timm10	0.00311940987161598	undirected	NA	NA
Brms1l	Tmem19	0.00219667725070746	undirected	NA	NA
Brms1l	Tmem50b	0.0027306223155413	undirected	NA	NA
Brms1l	Tnfrsf11a	0.0108477664489713	undirected	NA	NA
Brms1l	Trpm2	0.00995162423281437	undirected	NA	NA
Brms1l	Tspyl4	0.0365098788922426	undirected	NA	NA
Brms1l	Ttc19	0.0424874817662294	undirected	NA	NA
Brms1l	Tti2	0.0171524377234331	undirected	NA	NA
Brms1l	Tulp2	0.0532575085066328	undirected	NA	NA
Brms1l	Txnl4a	0.0318155664705301	undirected	NA	NA
Brms1l	Uqcrb	0.0031600768393717	undirected	NA	NA
Brms1l	Usp40	0.021982046985603	undirected	NA	NA
Brms1l	Wdpcp	0.0177606268147884	undirected	NA	NA
Brms1l	Wdr37	0.0679247192891392	undirected	NA	NA
Brms1l	Wdr81	0.00704292330177737	undirected	NA	NA
Brms1l	Yeats2	0.0107149958482897	undirected	NA	NA
Brms1l	Zfp560	0.0145016171445314	undirected	NA	NA
Brms1l	Zfpm2	0.0133546642129147	undirected	NA	NA
Brms1l	Zmynd12	0.00781749882091778	undirected	NA	NA
Brms1l	Zrsr1	0.00812518817471827	undirected	NA	NA
Ccdc30	Cdc37l1	0.00219964811435281	undirected	NA	NA
Ccdc30	Chtf18	0.000175368156174954	undirected	NA	NA
Ccdc30	Dclre1b	0.00266946477819646	undirected	NA	NA
Ccdc30	Ddx24	0.00994006260959233	undirected	NA	NA
Ccdc30	Dennd11	0.00225234225363564	undirected	NA	NA
Ccdc30	Dnajb6	0.0298975772592184	undirected	NA	NA
Ccdc30	Elovl5	0.0142316498410605	undirected	NA	NA
Ccdc30	Enpp5	0.00354144739612975	undirected	NA	NA
Ccdc30	Exosc7	0.00352282490182013	undirected	NA	NA
Ccdc30	Faim2	0.0112794394657612	undirected	NA	NA
Ccdc30	Fbxo3	0.00386813498318068	undirected	NA	NA
Ccdc30	Fkrp	0.00194449630406964	undirected	NA	NA
Ccdc30	Fntb	0.0122314560809533	undirected	NA	NA
Ccdc30	Ganc	0.00181838788167432	undirected	NA	NA
Ccdc30	Gle1	0.00163192009556439	undirected	NA	NA
Ccdc30	Glrb	0.000478563659269061	undirected	NA	NA
Ccdc30	Gm10563	0.00148821701957863	undirected	NA	NA
Ccdc30	Gm15294	0.015116178755504	undirected	NA	NA
Ccdc30	Grid1	0.0334200174848099	undirected	NA	NA
Ccdc30	Hdx	0.00277539028875026	undirected	NA	NA
Ccdc30	Idh3b	0.0144730266605455	undirected	NA	NA
Ccdc30	Kdm3b	0.000371288639514537	undirected	NA	NA
Ccdc30	Lta4h	0.00241058616794236	undirected	NA	NA
Ccdc30	Macc1	0.000620564449821098	undirected	NA	NA
Ccdc30	Map3k4	0.00393071445347364	undirected	NA	NA
Ccdc30	Map7d2	0.00332635289566716	undirected	NA	NA
Ccdc30	Mex3a	0.00160301936431181	undirected	NA	NA
Ccdc30	Mfap3	0.00339918856941997	undirected	NA	NA
Ccdc30	Mpi	0.00612221241437625	undirected	NA	NA
Ccdc30	Ncoa7	0.00514130963946914	undirected	NA	NA
Ccdc30	Ndufv2	0.0348952292457056	undirected	NA	NA
Ccdc30	Nrf1	0.00189419205706728	undirected	NA	NA
Ccdc30	Nt5dc1	0.00200433274773691	undirected	NA	NA
Ccdc30	Olfm3	0.00142716456682709	undirected	NA	NA
Ccdc30	Oscp1	0.00551817166456529	undirected	NA	NA
Ccdc30	Parp12	0.000608035617922923	undirected	NA	NA
Ccdc30	Pcdh9	0.00335260935499375	undirected	NA	NA
Ccdc30	Pebp1	0.0338351001296171	undirected	NA	NA
Ccdc30	Pef1	0.00979302244747875	undirected	NA	NA
Ccdc30	Ppa1	0.00366388012489032	undirected	NA	NA
Ccdc30	Rab11fip2	0.00985831789857584	undirected	NA	NA
Ccdc30	Rnf115	0.00575424430969346	undirected	NA	NA
Ccdc30	Rnf145	0.037012456459358	undirected	NA	NA
Ccdc30	Rp2	0.000159209953888865	undirected	NA	NA
Ccdc30	Rybp	0.00378502712080854	undirected	NA	NA
Ccdc30	Spag5	0.00371887961774436	undirected	NA	NA
Ccdc30	Stambp	0.00516405335518796	undirected	NA	NA
Ccdc30	Taf7	0.0193306789853093	undirected	NA	NA
Ccdc30	Tceal3	0.00113739562864503	undirected	NA	NA
Ccdc30	Terf2ip	0.0169348130728492	undirected	NA	NA
Ccdc30	Timm10	0.00141640075993362	undirected	NA	NA
Ccdc30	Tmem19	0.0205559557831053	undirected	NA	NA
Ccdc30	Tmem50b	0.00824716179846923	undirected	NA	NA
Ccdc30	Tnfrsf11a	0.00035812550265049	undirected	NA	NA
Ccdc30	Trpm2	0.00465479575017544	undirected	NA	NA
Ccdc30	Tspyl4	0.0014883069450149	undirected	NA	NA
Ccdc30	Ttc19	0.00187528423515669	undirected	NA	NA
Ccdc30	Tti2	0.00104886900943645	undirected	NA	NA
Ccdc30	Tulp2	0.00200597536684391	undirected	NA	NA
Ccdc30	Txnl4a	0.00254358878290407	undirected	NA	NA
Ccdc30	Uqcrb	0.0403104540362144	undirected	NA	NA
Ccdc30	Usp40	0.00344867393075197	undirected	NA	NA
Ccdc30	Wdpcp	0.000814697904574332	undirected	NA	NA
Ccdc30	Wdr37	0.0019344159066452	undirected	NA	NA
Ccdc30	Wdr81	0.00363353636141978	undirected	NA	NA
Ccdc30	Yeats2	0.00610482825066267	undirected	NA	NA
Ccdc30	Zfp560	0.000934976107655338	undirected	NA	NA
Ccdc30	Zfpm2	0.00383240327659242	undirected	NA	NA
Ccdc30	Zmynd12	0.0267297102043857	undirected	NA	NA
Ccdc30	Zrsr1	0.0142861149766979	undirected	NA	NA
Cdc37l1	Chtf18	0.00237280649995161	undirected	NA	NA
Cdc37l1	Dclre1b	0.0065786212486382	undirected	NA	NA
Cdc37l1	Ddx24	0.0101663192958067	undirected	NA	NA
Cdc37l1	Dennd11	0.018885589217253	undirected	NA	NA
Cdc37l1	Dnajb6	0.0140566519176607	undirected	NA	NA
Cdc37l1	Elovl5	0.00911019914390622	undirected	NA	NA
Cdc37l1	Enpp5	0.0183516475837145	undirected	NA	NA
Cdc37l1	Exosc7	0.00220536176198263	undirected	NA	NA
Cdc37l1	Faim2	0.0398806210548714	undirected	NA	NA
Cdc37l1	Fbxo3	0.0011456931495907	undirected	NA	NA
Cdc37l1	Fkrp	0.00808898039189019	undirected	NA	NA
Cdc37l1	Fntb	0.00597005790939621	undirected	NA	NA
Cdc37l1	Ganc	0.00865142917806615	undirected	NA	NA
Cdc37l1	Gle1	0.00667568593858652	undirected	NA	NA
Cdc37l1	Glrb	0.00381878293771061	undirected	NA	NA
Cdc37l1	Gm10563	0.00746593440186206	undirected	NA	NA
Cdc37l1	Gm15294	0.0060606470688048	undirected	NA	NA
Cdc37l1	Grid1	0.00391504684898874	undirected	NA	NA
Cdc37l1	Hdx	0.0135101665904626	undirected	NA	NA
Cdc37l1	Idh3b	0.0035702019322536	undirected	NA	NA
Cdc37l1	Kdm3b	0.00833831502364135	undirected	NA	NA
Cdc37l1	Lta4h	0.0287527378484436	undirected	NA	NA
Cdc37l1	Macc1	0.00119057112213579	undirected	NA	NA
Cdc37l1	Map3k4	0.0140011537942358	undirected	NA	NA
Cdc37l1	Map7d2	0.0244075309993884	undirected	NA	NA
Cdc37l1	Mex3a	0.0128317887335015	undirected	NA	NA
Cdc37l1	Mfap3	0.0075151113314027	undirected	NA	NA
Cdc37l1	Mpi	0.0177079319278794	undirected	NA	NA
Cdc37l1	Ncoa7	0.0484540634719612	undirected	NA	NA
Cdc37l1	Ndufv2	0.00248543819285086	undirected	NA	NA
Cdc37l1	Nrf1	0.00384661353834461	undirected	NA	NA
Cdc37l1	Nt5dc1	0.00682859927245414	undirected	NA	NA
Cdc37l1	Olfm3	0.0262659182681193	undirected	NA	NA
Cdc37l1	Oscp1	0.00886648686531045	undirected	NA	NA
Cdc37l1	Parp12	0.00754269296037469	undirected	NA	NA
Cdc37l1	Pcdh9	0.0145244294586728	undirected	NA	NA
Cdc37l1	Pebp1	0.012132118663186	undirected	NA	NA
Cdc37l1	Pef1	0.00419392246209802	undirected	NA	NA
Cdc37l1	Ppa1	0.0849194189920783	undirected	NA	NA
Cdc37l1	Rab11fip2	0.00675500382792175	undirected	NA	NA
Cdc37l1	Rnf115	0.00835540658416167	undirected	NA	NA
Cdc37l1	Rnf145	0.000420807340968031	undirected	NA	NA
Cdc37l1	Rp2	0.0096041396144114	undirected	NA	NA
Cdc37l1	Rybp	0.00601444672280625	undirected	NA	NA
Cdc37l1	Spag5	0.0153003861807178	undirected	NA	NA
Cdc37l1	Stambp	0.00473895058885209	undirected	NA	NA
Cdc37l1	Taf7	0.00375535176075452	undirected	NA	NA
Cdc37l1	Tceal3	0.00425969451841924	undirected	NA	NA
Cdc37l1	Terf2ip	0.013121744941655	undirected	NA	NA
Cdc37l1	Timm10	0.0280069789260419	undirected	NA	NA
Cdc37l1	Tmem19	0.00923980379908437	undirected	NA	NA
Cdc37l1	Tmem50b	0.00260273670846455	undirected	NA	NA
Cdc37l1	Tnfrsf11a	0.00467506636810004	undirected	NA	NA
Cdc37l1	Trpm2	0.0106595923041891	undirected	NA	NA
Cdc37l1	Tspyl4	0.0207631888053307	undirected	NA	NA
Cdc37l1	Ttc19	0.0132585533817945	undirected	NA	NA
Cdc37l1	Tti2	0.00271355779314589	undirected	NA	NA
